Gene Symbol	logFC	adj p-value
ENSG00000149218	-0.157878223767763	0.75296468190036
ENSG00000171456	-0.113931373627065	0.75296468190036
ENSG00000140479	-0.249986533232364	0.733118216395276
ENSG00000152484	-0.0930687197882039	0.75296468190036
ENSG00000100603	0.0701599211871889	0.75296468190036
ENSG00000146834	-0.0674402676166308	0.75296468190036
ENSG00000181873	-0.16659799201791	0.75296468190036
ENSG00000178074	-0.0734904185637103	0.75296468190036
ENSG00000065923	-0.184934071071032	0.755265981829355
ENSG00000114956	0.0654375016157797	0.755265981829355
ENSG00000167207	0.235446201074977	0.755265981829355
ENSG00000186566	-0.067645630331368	0.755265981829355
ENSG00000107902	-0.12191693822876	0.755265981829355
ENSG00000162722	-0.322835449365934	0.755265981829355
ENSG00000106244	0.0764453782065843	0.756462326175527
ENSG00000178537	0.175708864943607	0.756462326175527
ENSG00000187626	0.0846521064062149	0.755265981829355
ENSG00000255036	-0.3290400331235	0.733118216395276
ENSG00000145214	-0.202751614550381	0.778502357303342
ENSG00000183889	-0.185065478475696	0.778502357303342
ENSG00000179406	0.201680930205998	0.755265981829355
ENSG00000166170	-0.0631077925105756	0.783145072043638
ENSG00000070950	-0.166129092378471	0.778502357303342
ENSG00000163565	0.161383768583999	0.783145072043638
ENSG00000116213	0.0909552412324097	0.794582930351857
ENSG00000164008	0.0929307709855807	0.755265981829355
ENSG00000093144	0.0847108164413693	0.794582930351857
ENSG00000082781	-0.239922219212359	0.794582930351857
ENSG00000103064	-0.129188137420929	0.794582930351857
ENSG00000197774	-0.114866689199428	0.794582930351857
ENSG00000019102	-0.234791725853077	0.75536197925417
ENSG00000185900	-0.164567201468637	0.755265981829355
ENSG00000163166	0.0599966408620907	0.794582930351857
ENSG00000173276	-0.143643250907923	0.794582930351857
ENSG00000280759	-0.251913285133984	0.794582930351857
ENSG00000243716	0.146556984627938	0.794582930351857
ENSG00000101189	0.0702537377710591	0.794582930351857
ENSG00000187608	0.399905509152206	0.794582930351857
ENSG00000161013	-0.0973702907749005	0.794582930351857
ENSG00000111644	-0.153123499393174	0.794582930351857
ENSG00000249673	0.125938873614007	0.794582930351857
ENSG00000167394	-0.153049510396421	0.794582930351857
ENSG00000115504	-0.14753432173638	0.794582930351857
ENSG00000138246	0.0906356287133756	0.796601722479631
ENSG00000138190	0.200980068773412	0.796601722479631
ENSG00000131791	-0.112623215317213	0.796601722479631
ENSG00000085382	-0.131308587942	0.794582930351857
ENSG00000143891	0.144996871080525	0.796601722479631
ENSG00000122515	-0.0943199015574497	0.796601722479631
ENSG00000185864	0.154628659107849	0.796601722479631
ENSG00000152778	0.220166802975173	0.796601722479631
ENSG00000103995	-0.137512385926429	0.796601722479631
ENSG00000131507	-0.0638919959365069	0.796601722479631
ENSG00000163933	0.0781810553047299	0.796601722479631
ENSG00000112053	0.382513648524745	0.796601722479631
ENSG00000139372	0.0607402884945554	0.796601722479631
ENSG00000167851	0.151372384201104	0.796601722479631
ENSG00000107201	0.205898920553235	0.796601722479631
ENSG00000112343	0.0927984032340542	0.796601722479631
ENSG00000162775	-0.0872872429112142	0.796601722479631
ENSG00000100908	0.12641363514708	0.796601722479631
ENSG00000242732	0.209017565401591	0.794582930351857
ENSG00000197714	-0.236316662227756	0.778502357303342
ENSG00000110025	-0.100053285572532	0.796601722479631
ENSG00000099381	-0.0916311360647959	0.796601722479631
ENSG00000115758	-0.139283292395816	0.796601722479631
ENSG00000230700	0.504080416592986	0.796601722479631
ENSG00000168056	-0.202224757434289	0.796601722479631
ENSG00000263874	0.140972965283915	0.796601722479631
ENSG00000113810	-0.084215609899157	0.796601722479631
ENSG00000172322	0.421446061206195	0.796601722479631
ENSG00000100342	0.1961182975976	0.796601722479631
ENSG00000013016	-0.144859260572964	0.796601722479631
ENSG00000105197	-0.0753656514166122	0.796601722479631
ENSG00000128266	-0.222236562883658	0.796601722479631
ENSG00000105254	-0.0783223164464196	0.796601722479631
ENSG00000127920	-0.22473684842686	0.796601722479631
ENSG00000163138	-0.168795954422443	0.796601722479631
ENSG00000124762	-0.139652608127174	0.796601722479631
ENSG00000077684	-0.10592759773338	0.796601722479631
ENSG00000006194	-0.0758643471638085	0.796601722479631
ENSG00000181929	0.0527170360829811	0.796601722479631
ENSG00000078596	-0.232718010557219	0.796601722479631
ENSG00000100418	0.074470908950479	0.796601722479631
ENSG00000177733	-0.0572379509614998	0.796601722479631
ENSG00000171791	-0.172392377964376	0.796601722479631
ENSG00000196652	0.0746425507767464	0.796601722479631
ENSG00000281385	-0.304723572424517	0.796601722479631
ENSG00000171467	-0.112323851418472	0.796601722479631
ENSG00000066777	0.0680080127928485	0.796601722479631
ENSG00000132963	0.0716948727000984	0.796601722479631
ENSG00000188603	0.0871056736488295	0.796601722479631
ENSG00000187607	-0.205414729152479	0.796601722479631
ENSG00000100351	-0.14326491437605	0.810782271854376
ENSG00000023892	0.0903269111333768	0.810782271854376
ENSG00000104783	-0.188213504671551	0.810782271854376
ENSG00000177685	-0.297325279108049	0.796601722479631
ENSG00000146425	0.152504206624879	0.810782271854376
ENSG00000095574	-0.0977486305583053	0.810782271854376
ENSG00000153208	0.32985681332388	0.796601722479631
ENSG00000130669	0.12591476266072	0.810782271854376
ENSG00000159882	0.186107537885846	0.810782271854376
ENSG00000196449	-0.117442885717559	0.810782271854376
ENSG00000144320	-0.134590748602931	0.810782271854376
ENSG00000114744	0.0639062476658949	0.810782271854376
ENSG00000213221	-0.217773331037392	0.796601722479631
ENSG00000143013	0.0699856661242958	0.810782271854376
ENSG00000198538	-0.147284777229954	0.810782271854376
ENSG00000158941	-0.0700384927025284	0.810782271854376
ENSG00000116044	0.102503976538578	0.810782271854376
ENSG00000083290	-0.141222031762224	0.810782271854376
ENSG00000168497	-0.177163529157333	0.810782271854376
ENSG00000236063	-0.425036333200362	0.810782271854376
ENSG00000164114	-0.253621956681311	0.810782271854376
ENSG00000235676	-0.424533683471619	0.810782271854376
ENSG00000231488	-0.424412561402619	0.810782271854376
ENSG00000161692	0.142069918130961	0.810782271854376
ENSG00000136802	-0.0756548290657501	0.811823182823435
ENSG00000104880	-0.075854800974921	0.811823182823435
ENSG00000126016	-0.251359115209241	0.807792425636818
ENSG00000156265	-0.219097974257288	0.811823182823435
ENSG00000186812	0.0751258221993502	0.811823182823435
ENSG00000155508	0.0650445406823055	0.811823182823435
ENSG00000172086	0.0754036369800535	0.811823182823435
ENSG00000249437	0.662772668472999	0.811823182823435
ENSG00000169398	-0.146339433242653	0.811823182823435
ENSG00000225635	0.239547342541677	0.810782271854376
ENSG00000228128	0.23928681975241	0.810782271854376
ENSG00000005249	-0.188749634037459	0.811823182823435
ENSG00000233076	0.238744212480756	0.810782271854376
ENSG00000100336	0.18327829616325	0.810782271854376
ENSG00000089127	0.244744254962049	0.811823182823435
ENSG00000154122	-0.171061634431348	0.811823182823435
ENSG00000168899	0.148578104812536	0.811823182823435
ENSG00000258659	0.101643173385102	0.811823182823435
ENSG00000100297	-0.0961259117928152	0.811823182823435
ENSG00000137628	0.263094504974173	0.811823182823435
ENSG00000108960	-0.160321224456549	0.811823182823435
ENSG00000149564	-0.185226040719408	0.811823182823435
ENSG00000243147	0.0609321463724178	0.811823182823435
ENSG00000134470	0.14791633532342	0.811823182823435
ENSG00000144283	-0.189813169224182	0.811823182823435
ENSG00000119899	0.06499362726759	0.811823182823435
ENSG00000212719	-0.224891626543394	0.811823182823435
ENSG00000174106	-0.0778317488009289	0.811823182823435
ENSG00000000460	-0.110548106796645	0.811823182823435
ENSG00000100796	-0.0512758516043576	0.811823182823435
ENSG00000215041	-0.0863973077975155	0.811823182823435
ENSG00000078687	-0.119757780172989	0.811823182823435
ENSG00000132842	0.0710812147906709	0.811823182823435
ENSG00000041357	0.074853006443118	0.811823182823435
ENSG00000141258	-0.0872648565147191	0.811823182823435
ENSG00000089022	-0.0739860910424396	0.811823182823435
ENSG00000104660	0.0829807445081446	0.811823182823435
ENSG00000196914	-0.122891022382738	0.811823182823435
ENSG00000180229	-0.169797802487036	0.82770869649116
ENSG00000196367	-0.0950073854496768	0.811823182823435
ENSG00000281026	0.205246750007654	0.811823182823435
ENSG00000111331	0.363487132380768	0.811823182823435
ENSG00000105948	0.353352087667261	0.811823182823435
ENSG00000232119	0.0544111423914613	0.82908008734572
ENSG00000041353	-0.196834328249495	0.82908008734572
ENSG00000135525	-0.231196614413755	0.82770869649116
ENSG00000144036	-0.138041671587886	0.82908008734572
ENSG00000109452	-0.182143482715931	0.82770869649116
ENSG00000116128	-0.159799483434579	0.838110430838077
ENSG00000206433	-1.00204739232444	0.838110430838077
ENSG00000065911	0.126455290677902	0.834392447347769
ENSG00000162852	-0.090022348758586	0.82908008734572
ENSG00000126653	0.0543069466113269	0.838110430838077
ENSG00000049323	-0.250649156316101	0.839616536225441
ENSG00000150787	-0.106575300785686	0.82770869649116
ENSG00000124256	0.200794616430177	0.837826571839174
ENSG00000116016	-0.238623237732884	0.831155523321604
ENSG00000182253	-0.421736288662076	0.82908008734572
ENSG00000198478	-0.223972055171703	0.83963984800107
ENSG00000088726	-0.205780138256025	0.83963984800107
ENSG00000177576	0.132092385983001	0.838110430838077
ENSG00000006432	-0.171759206899493	0.83963984800107
ENSG00000179988	-0.119653137130601	0.82908008734572
ENSG00000013374	0.100839678774187	0.83963984800107
ENSG00000132386	0.201507879559748	0.83963984800107
ENSG00000132256	0.121401681870569	0.83963984800107
ENSG00000158856	-0.220086380646173	0.83963984800107
ENSG00000174306	-0.145891386400026	0.83963984800107
ENSG00000057019	-0.250312194220188	0.82770869649116
ENSG00000101843	0.0681421506883389	0.83963984800107
ENSG00000117586	-0.184963656477126	0.83963984800107
ENSG00000079482	0.242196868782933	0.83963984800107
ENSG00000105732	-0.117360843220047	0.83963984800107
ENSG00000107968	0.0874123220094818	0.83963984800107
ENSG00000105472	0.215687559843882	0.82770869649116
ENSG00000126368	-0.168788589952189	0.83963984800107
ENSG00000170271	-0.170740829994219	0.846984334492447
ENSG00000117748	0.0635909192195808	0.83963984800107
ENSG00000105810	-0.153197533227056	0.83963984800107
ENSG00000122507	-0.140111171980301	0.843035823643025
ENSG00000022267	-0.18782635471825	0.848330432829973
ENSG00000157978	-0.189544163435022	0.83963984800107
ENSG00000115993	-0.0717198427807555	0.83963984800107
ENSG00000126709	0.352887050044592	0.83963984800107
ENSG00000125124	-0.137732611026437	0.83963984800107
ENSG00000073792	-0.220079348620461	0.846984334492447
ENSG00000115607	0.276039875387934	0.84267306354124
ENSG00000101166	0.0561111085872577	0.83963984800107
ENSG00000173674	-0.0862766357767333	0.83963984800107
ENSG00000144406	0.115515193336858	0.83963984800107
ENSG00000185340	-0.147295628235969	0.848330432829973
ENSG00000001630	-0.122719049233103	0.848330432829973
ENSG00000115677	0.067151500596295	0.848330432829973
ENSG00000137942	-0.182871648568521	0.83963984800107
ENSG00000138798	-0.228762899462247	0.83963984800107
ENSG00000164181	-0.207428408270345	0.848330432829973
ENSG00000198794	0.272309798564235	0.83963984800107
ENSG00000140612	0.0615824745577409	0.848330432829973
ENSG00000213648	0.164994152739627	0.848330432829973
ENSG00000183401	0.0919611624959205	0.848330432829973
ENSG00000198692	0.30873083203554	0.848330432829973
ENSG00000134352	-0.164839150112729	0.848330432829973
ENSG00000182224	-0.104507857568661	0.848330432829973
ENSG00000072415	-0.082262406233002	0.849195365667263
ENSG00000177272	-0.156907048532883	0.848330432829973
ENSG00000069966	-0.136528257080496	0.848330432829973
ENSG00000143167	-0.204077363583585	0.848330432829973
ENSG00000137965	0.323681349929059	0.848330432829973
ENSG00000165118	0.0688160482169302	0.849486170887551
ENSG00000183087	0.176210261756692	0.848330432829973
ENSG00000117682	-0.0794446390801897	0.849195365667263
ENSG00000283186	1.00552137695406	0.852047329146088
ENSG00000076382	-0.158232367180733	0.848330432829973
ENSG00000155158	-0.217477522595314	0.848330432829973
ENSG00000123600	-0.155109797330556	0.856827173893489
ENSG00000163558	-0.139449181430484	0.852047329146088
ENSG00000141232	-0.105235917938637	0.848330432829973
ENSG00000157601	0.327953506207608	0.848330432829973
ENSG00000068079	0.169667351966668	0.849195365667263
ENSG00000104325	0.080888636406617	0.848330432829973
ENSG00000177119	-0.084226637996226	0.849195365667263
ENSG00000143612	0.0470148057231188	0.851501879705077
ENSG00000107242	-0.150567615331164	0.860945148040212
ENSG00000100567	0.0576753124345827	0.849195365667263
ENSG00000172943	-0.0631389301704234	0.849486170887551
ENSG00000067048	0.500044686440183	0.860945148040212
ENSG00000154310	-0.177760149093791	0.852047329146088
ENSG00000137210	0.0595256321949575	0.858952945223524
ENSG00000278191	-0.77319010195491	0.868914870810555
ENSG00000177409	0.202303083782619	0.868914870810555
ENSG00000130303	0.114736391067759	0.858196899771566
ENSG00000129824	0.549223796879149	0.868914870810555
ENSG00000178149	0.0740779380782408	0.872633858406714
ENSG00000148341	-0.0643459103282243	0.858196899771566
ENSG00000100902	0.0593962198715691	0.858196899771566
ENSG00000123136	-0.0552023768462167	0.858952945223524
ENSG00000099290	0.0809122559249948	0.860945148040212
ENSG00000167487	-0.145100454237251	0.876934090826128
ENSG00000116670	0.0705207270198544	0.876934090826128
ENSG00000132294	0.069587040501293	0.867034104796319
ENSG00000166963	-0.181945716308841	0.876934090826128
ENSG00000157827	0.161648321647631	0.876934090826128
ENSG00000172006	0.105238366424348	0.876934090826128
ENSG00000119655	0.108567733299422	0.876934090826128
ENSG00000121481	0.0633193668197665	0.876934090826128
ENSG00000096433	-0.167387119636246	0.876934090826128
ENSG00000151229	-0.122109115988619	0.876934090826128
ENSG00000164961	0.0766918976390307	0.876934090826128
ENSG00000196787	-0.166915072357547	0.876934090826128
ENSG00000083454	-0.204410019346234	0.876934090826128
ENSG00000118200	-0.17172876541839	0.876934090826128
ENSG00000154265	0.118289126342991	0.876934090826128
ENSG00000167720	0.175544929472931	0.876934090826128
ENSG00000076201	-0.0657661017020712	0.876934090826128
ENSG00000168384	0.165950276407984	0.878951725334108
ENSG00000132530	0.24787231173875	0.876934090826128
ENSG00000250510	-0.250927169039609	0.876934090826128
ENSG00000125484	-0.0750911364918075	0.876934090826128
ENSG00000137959	0.397381224621708	0.876934090826128
ENSG00000139990	-0.0424742569208559	0.876934090826128
ENSG00000162366	-0.315496350042893	0.876934090826128
ENSG00000180979	-0.100344148860487	0.876934090826128
ENSG00000235844	0.165462106269683	0.886742247934965
ENSG00000185475	0.0688687215867916	0.87876331969872
ENSG00000173451	-0.142992454310014	0.891911789228863
ENSG00000232839	0.542482882284774	0.876934090826128
ENSG00000112182	-0.189617968142217	0.876934090826128
ENSG00000143771	0.117949418744447	0.87876331969872
ENSG00000138942	0.0946312746153069	0.876934090826128
ENSG00000230308	0.54176623551374	0.876934090826128
ENSG00000100104	-0.118915327307467	0.891911789228863
ENSG00000100084	0.0784974962757003	0.876934090826128
ENSG00000076321	-0.0828425943817755	0.891911789228863
ENSG00000186522	0.166747800188344	0.876934090826128
ENSG00000173821	0.138710988330845	0.891911789228863
ENSG00000089682	-0.0984784029299298	0.891911789228863
ENSG00000204599	0.539748180612019	0.876934090826128
ENSG00000156127	0.117203894377029	0.891911789228863
ENSG00000198586	-0.0697181887816145	0.87876331969872
ENSG00000105568	-0.0496487399096657	0.885397481921913
ENSG00000131148	0.0800672072994407	0.891911789228863
ENSG00000099785	-0.104721986259914	0.878951725334108
ENSG00000273802	-0.195184549062489	0.885397481921913
ENSG00000124772	-0.181108245623105	0.891911789228863
ENSG00000165195	-0.10928401187538	0.891911789228863
ENSG00000224994	0.539742800041233	0.878951725334108
ENSG00000242685	0.382341426247111	0.891911789228863
ENSG00000243215	0.382159028430548	0.891911789228863
ENSG00000148700	-0.0784303693219937	0.891911789228863
ENSG00000243719	0.382116744667456	0.891911789228863
ENSG00000239463	0.382034359868498	0.891911789228863
ENSG00000197982	0.0864685415333295	0.891911789228863
ENSG00000137713	-0.193493809458233	0.891911789228863
ENSG00000169704	-0.221418096048469	0.891911789228863
ENSG00000081377	-0.151812156209573	0.891911789228863
ENSG00000243189	0.380937392350413	0.894543753337614
ENSG00000166398	-0.0729318850022092	0.891911789228863
ENSG00000159753	-0.165756584273924	0.891911789228863
ENSG00000065060	-0.118636205276103	0.891911789228863
ENSG00000163736	-0.248041354205755	0.891911789228863
ENSG00000267534	-0.118028052747541	0.891911789228863
ENSG00000134109	-0.0580171462802092	0.891911789228863
ENSG00000280927	0.136327622808063	0.891911789228863
ENSG00000116752	-0.0675633354886977	0.891911789228863
ENSG00000174799	-0.0632331188718578	0.891911789228863
ENSG00000099991	-0.116639687268163	0.891911789228863
ENSG00000161204	-0.0626057843441759	0.891911789228863
ENSG00000154582	0.0595717956350814	0.891911789228863
ENSG00000137752	0.128755477890482	0.903569332231709
ENSG00000138688	0.0902952962532112	0.903569332231709
ENSG00000144744	-0.0737441992647879	0.891911789228863
ENSG00000168273	0.138836162575756	0.891911789228863
ENSG00000172936	0.119640377981871	0.903569332231709
ENSG00000131375	-0.0766646068329574	0.891911789228863
ENSG00000121486	0.0870774895519689	0.891911789228863
ENSG00000112972	-0.0624066168976667	0.891911789228863
ENSG00000114209	0.0600652681395794	0.891911789228863
ENSG00000143344	0.165479085351886	0.903569332231709
ENSG00000072422	-0.226571884356015	0.903569332231709
ENSG00000173065	0.101540602980661	0.903569332231709
ENSG00000229929	0.527147223225958	0.891913850588917
ENSG00000101935	-0.103299740128306	0.903569332231709
ENSG00000281930	0.611224316232471	0.904423655992108
ENSG00000008018	0.0386470694593162	0.893823561285687
ENSG00000174206	-0.120043873381638	0.904423655992108
ENSG00000235360	-1.11486283881396	0.904423655992108
ENSG00000173614	0.111485209133344	0.903569332231709
ENSG00000196141	0.198603767544415	0.904423655992108
ENSG00000281649	-0.0685047459221061	0.903569332231709
ENSG00000178177	-0.0998890807480002	0.903569332231709
ENSG00000143889	0.0837495032679044	0.903569332231709
ENSG00000166275	0.0818572467902876	0.903569332231709
ENSG00000105085	-0.0667391189105103	0.904423655992108
ENSG00000234420	-0.100717902538481	0.903569332231709
ENSG00000151148	-0.0541378784815555	0.903569332231709
ENSG00000170606	0.0441565160213475	0.903569332231709
ENSG00000138646	0.324199939516179	0.903569332231709
ENSG00000174720	0.0536761317571565	0.903569332231709
ENSG00000145817	0.0693575233802897	0.903569332231709
ENSG00000132274	0.155172266081468	0.904423655992108
ENSG00000258301	0.224280041934425	0.904423655992108
ENSG00000169504	-0.10310177893816	0.903569332231709
ENSG00000238113	0.245087005234302	0.903569332231709
ENSG00000163006	-0.125033158008146	0.903569332231709
ENSG00000089154	-0.109669998904803	0.903569332231709
ENSG00000167969	0.0823211527171554	0.904423655992108
ENSG00000137814	-0.0967035310503974	0.904423655992108
ENSG00000118369	-0.0856425155020695	0.904423655992108
ENSG00000121289	-0.0847009744177492	0.904423655992108
ENSG00000244754	0.0563274971234619	0.904423655992108
ENSG00000177963	-0.0627825172540517	0.903569332231709
ENSG00000235706	0.113654454183577	0.904423655992108
ENSG00000010626	0.14512742707455	0.904423655992108
ENSG00000082397	0.164565383952854	0.903569332231709
ENSG00000087088	0.0571913181481631	0.903569332231709
ENSG00000179195	-0.105221610803948	0.903569332231709
ENSG00000123415	0.0569054325736874	0.904423655992108
ENSG00000123685	0.176577533021503	0.904423655992108
ENSG00000108773	-0.120601005174504	0.904423655992108
ENSG00000087095	-0.0625832530780891	0.904423655992108
ENSG00000142528	-0.0964416077276778	0.904423655992108
ENSG00000160213	0.111627906508447	0.903569332231709
ENSG00000151135	-0.13450452077154	0.904423655992108
ENSG00000122882	-0.0467622334425171	0.904423655992108
ENSG00000254004	-0.145926520758222	0.904423655992108
ENSG00000170634	-0.0792381846694342	0.904423655992108
ENSG00000085733	-0.167366834984537	0.904423655992108
ENSG00000128039	0.201155706606485	0.904423655992108
ENSG00000205269	0.156768739658584	0.904423655992108
ENSG00000100836	0.0352787334633973	0.904423655992108
ENSG00000148832	-0.124811079533164	0.904423655992108
ENSG00000155959	0.0549361486755862	0.904423655992108
ENSG00000053501	-0.0754076153508813	0.904423655992108
ENSG00000176974	-0.123603453764313	0.904423655992108
ENSG00000232126	1.09619961144745	0.904423655992108
ENSG00000176261	0.06226686323934	0.904423655992108
ENSG00000129562	0.0458285980787996	0.904423655992108
ENSG00000144589	-0.0727693642768482	0.904423655992108
ENSG00000115232	-0.121819247042204	0.904423655992108
ENSG00000129055	0.0953676966906751	0.904423655992108
ENSG00000236560	0.677722125646128	0.904423655992108
ENSG00000283495	-0.602124340967395	0.904423655992108
ENSG00000150907	-0.0889687550733742	0.904423655992108
ENSG00000100918	0.160779784421139	0.904423655992108
ENSG00000239306	-0.0681846909486215	0.904423655992108
ENSG00000213533	-0.0947783342535734	0.904423655992108
ENSG00000163737	-0.216802800562843	0.904423655992108
ENSG00000108669	-0.045409468112459	0.904423655992108
ENSG00000274020	0.0966247933109312	0.907084966833947
ENSG00000275464	-0.290416725177284	0.904423655992108
ENSG00000137497	-0.0670240729032029	0.904423655992108
ENSG00000145919	-0.0972190403907966	0.909131563208064
ENSG00000136527	-0.0625504024978544	0.904423655992108
ENSG00000138459	0.081894230035045	0.904423655992108
ENSG00000100425	-0.0567680798153904	0.904423655992108
ENSG00000171298	0.143627267176158	0.904423655992108
ENSG00000217930	0.125019408044052	0.909424991980749
ENSG00000253729	0.158009855973871	0.904423655992108
ENSG00000196116	0.0943873451798436	0.904423655992108
ENSG00000166025	-0.142459293063635	0.904423655992108
ENSG00000101608	0.0601008059053563	0.909424991980749
ENSG00000141959	-0.0614513802143191	0.904423655992108
ENSG00000136147	0.0823836460974592	0.904423655992108
ENSG00000171681	-0.0755404656502613	0.904423655992108
ENSG00000184432	0.050294531050346	0.904423655992108
ENSG00000145029	-0.123828628020409	0.909424991980749
ENSG00000204165	0.146106519030626	0.909424991980749
ENSG00000250151	0.102539997648303	0.909424991980749
ENSG00000144021	0.0335958693325417	0.904423655992108
ENSG00000185245	-0.134301555575623	0.909424991980749
ENSG00000228253	-0.118684351920876	0.909424991980749
ENSG00000173085	0.0911551435968342	0.909424991980749
ENSG00000198948	-0.165881632288531	0.909424991980749
ENSG00000135541	0.259483418403523	0.909424991980749
ENSG00000137831	0.216435767581405	0.909424991980749
ENSG00000100426	-0.0626001331756114	0.904423655992108
ENSG00000156304	-0.0554404064191246	0.904423655992108
ENSG00000102804	-0.103170052542598	0.904423655992108
ENSG00000173818	0.0750183301056658	0.909424991980749
ENSG00000188921	0.103330964258335	0.906894320951044
ENSG00000272901	0.231525946717704	0.909424991980749
ENSG00000122873	0.128640587818266	0.909424991980749
ENSG00000196781	-0.176587583621573	0.909424991980749
ENSG00000196371	-0.0914591008218045	0.909424991980749
ENSG00000166261	-0.10588101599469	0.909424991980749
ENSG00000205189	-0.136130267838025	0.909424991980749
